36.64285714285715,111.71428571428572,1294.0
53.93103448275862,82.3448275862069,1294.0
46.05,109.15,1294.0
50.60606060606061,94.36363636363636,1294.0
35.0,88.25,1294.0
54.93939393939394,96.24242424242425,1295.0
46.04347826086956,108.52173913043478,1295.0
52.46666666666667,79.6,1295.0
36.625,93.0,1295.0
38.272727272727266,106.72727272727273,1295.0
51.333333333333336,92.27272727272727,1295.0
50.73076923076923,103.6923076923077,1295.0
56.55,88.0,1295.0
27.0,75.5,1295.0
35.699999999999996,112.8,1295.0
51.892857142857146,85.39285714285714,1295.0
49.55172413793103,99.0,1295.0
51.38414634146341,88.23170731707317,1296.0
27.499999999999982,62.074074074074105,1296.0
46.00800000000001,102.26400000000004,1296.0
51.56666666666667,87.63333333333334,1297.0
27.519230769230774,61.5576923076923,1297.0
47.97478991596639,100.36134453781511,1297.0
46.61093247588425,87.90032154340837,1298.0
38.92857142857143,85.07142857142857,1299.0
38.666666666666664,98.22222222222223,1299.0
51.18181818181819,78.95454545454545,1299.0
34.333333333333336,56.833333333333336,1299.0
32.833333333333336,111.5,1299.0
27.937500000000007,89.25,1299.0
48.083333333333336,93.66666666666667,1299.0
48.63636363636363,103.72727272727273,1299.0
34.0,94.71428571428571,1299.0
39.0,80.3529411764706,1299.0
49.88235294117648,83.0,1299.0
53.46666666666667,75.46666666666667,1299.0
25.5,72.5,1299.0
33.2,107.7,1299.0
51.38461538461539,86.61538461538461,1299.0
35.285714285714285,99.07142857142857,1299.0
41.0,105.75,1299.0
49.166666666666664,89.0,1304.0
45.714285714285715,82.85714285714286,1305.0
35.5,51.5,1305.0
31.0,91.0,1305.0
57.5,96.0,1305.0
44.5,90.5,1305.0
32.0,84.0,1305.0
36.0,86.0,1305.0
40.0,99.0,1305.0
45.333333333333336,80.33333333333333,1305.0
32.57831325301207,87.2289156626506,1306.0
36.28,52.47999999999999,1306.0
55.55555555555556,100.29629629629629,1306.0
42.24,85.04,1306.0
37.69230769230769,95.47252747252746,1306.0
32.57831325301207,87.2289156626506,1307.0
36.28,52.47999999999999,1307.0
55.55555555555556,100.29629629629629,1307.0
42.24,85.04,1307.0
37.69230769230769,95.47252747252746,1307.0
42.56999999999999,85.02,1308.0
32.7294117647059,87.09411764705882,1308.0
38.035714285714285,51.28571428571427,1308.0
54.9607843137255,87.3529411764706,1308.0
54.83673469387756,100.12244897959182,1308.0
37.65217391304349,95.43478260869563,1308.0
36.28,52.48000000000001,1309.0
40.96153846153846,91.09615384615384,1309.0
36.980000000000004,84.58000000000001,1309.0
54.84615384615385,84.46153846153847,1309.0
47.578947368421055,108.73684210526316,1309.0
54.22222222222222,41.44444444444446,1309.0
55.63829787234044,99.63829787234043,1309.0
36.96363636363637,96.67272727272729,1309.0
32.03448275862071,89.39655172413794,1309.0
35.333333333333336,125.16666666666667,1309.0
44.232142857142854,83.80357142857143,1309.0
37.36363636363636,112.0,1309.0
25.8,79.4,1309.0
55.18518518518519,90.62962962962963,1309.0
33.2,107.7,1310.0
39.0,80.75,1310.0
34.0,94.53846153846153,1310.0
35.333333333333336,58.0,1310.0
25.5,72.5,1310.0
35.2,98.93333333333334,1310.0
51.0,77.16666666666667,1310.0
27.9375,89.25,1310.0
45.5,103.0,1310.0
38.90909090909091,85.63636363636364,1310.0
40.714285714285715,106.14285714285714,1310.0
32.833333333333336,111.5,1310.0
38.666666666666664,98.22222222222223,1310.0
36.28,52.48000000000001,1311.0
40.96153846153846,91.09615384615384,1311.0
36.980000000000004,84.58000000000001,1311.0
54.84615384615385,84.46153846153847,1311.0
47.578947368421055,108.73684210526316,1311.0
54.22222222222222,41.44444444444446,1311.0
55.63829787234044,99.63829787234043,1311.0
36.96363636363637,96.67272727272729,1311.0
32.03448275862071,89.39655172413794,1311.0
35.333333333333336,125.16666666666667,1311.0
44.232142857142854,83.80357142857143,1311.0
37.36363636363636,112.0,1311.0
25.8,79.4,1311.0
55.18518518518519,90.62962962962963,1311.0
36.61538461538462,96.71153846153845,1312.0
54.72,84.44,1312.0
54.22222222222222,41.444444444444436,1312.0
51.29411764705882,104.17647058823529,1312.0
44.41509433962264,83.73584905660377,1312.0
55.18518518518518,90.62962962962963,1312.0
56.342105263157904,98.86842105263158,1312.0
36.333333333333336,53.166666666666664,1312.0
35.333333333333336,125.16666666666666,1312.0
37.89361702127659,85.12765957446808,1312.0
46.0,111.0,1312.0
32.807692307692314,89.38461538461539,1312.0
41.11764705882352,91.70588235294117,1312.0
37.36363636363637,112.0,1312.0
55.23809523809524,84.47619047619048,1313.0
37.12820512820513,97.56410256410257,1313.0
36.333333333333336,53.16666666666667,1313.0
46.733333333333334,109.73333333333333,1313.0
38.35,85.7,1313.0
35.333333333333336,125.16666666666666,1313.0
54.22222222222222,41.44444444444444,1313.0
37.36363636363636,112.0,1313.0
55.18518518518519,90.62962962962963,1313.0
32.24242424242425,87.78787878787878,1313.0
41.06818181818182,92.20454545454545,1313.0
44.292682926829265,84.97560975609755,1313.0
52.925925925925924,101.44444444444444,1313.0
57.875,98.5,1313.0
34.37142857142858,92.42857142857143,1313.0
58.66666666666667,97.8,1314.0
54.22222222222222,41.444444444444464,1314.0
46.0,111.0,1314.0
45.3125,87.0625,1314.0
55.611111111111114,86.66666666666667,1314.0
35.333333333333336,98.55555555555556,1314.0
34.0,54.66666666666667,1314.0
37.333333333333336,113.11111111111111,1314.0
52.5,103.0,1314.0
55.0,91.28571428571429,1314.0
40.9,97.2,1314.0
35.0,125.66666666666666,1314.0
49.57142857142857,105.85714285714286,1314.0
52.888888888888886,98.22222222222223,1314.0
54.4,82.4,1314.0
38.66666666666667,51.66666666666667,1314.0
56.07142857142857,100.42857142857143,1314.0
37.5,107.0,1314.0
55.166666666666664,91.66666666666667,1315.0
36.33333333333333,53.166666666666664,1315.0
45.9,111.3,1315.0
56.7,99.3,1315.0
54.22222222222222,41.444444444444436,1315.0
54.86666666666667,83.2,1315.0
52.833333333333336,102.75,1315.0
45.3125,87.0625,1315.0
37.199999999999996,111.6,1315.0
49.25,106.125,1315.0
55.25,87.6875,1315.0
51.77777777777778,98.0,1315.0
35.5,126.0,1315.0
45.75,66.25,1316.0
48.0,71.33333333333333,1317.0
48.0,71.33333333333333,1318.0
52.5,81.0,1319.0
43.66510538641684,43.21779859484779,1320.0
49.8453237410072,79.17625899280576,1320.0
36.5,114.0,1321.0
39.54545454545455,80.27272727272727,1321.0
34.0,94.53846153846153,1321.0
38.55555555555556,98.66666666666667,1321.0
25.5,72.5,1321.0
51.0,77.16666666666667,1321.0
27.937499999999996,89.25,1321.0
41.0,105.0,1321.0
34.0,58.0,1321.0
48.0,103.0,1321.0
39.714285714285715,84.85714285714286,1321.0
33.25,107.625,1321.0
35.0,98.5,1321.0
38.0,86.75,1321.0
32.09090909090909,110.81818181818181,1321.0
35.666666666666664,79.33333333333333,1321.0
43.66510538641684,43.21779859484779,1322.0
49.8453237410072,79.17625899280576,1322.0
43.66510538641684,43.21779859484779,1323.0
49.8453237410072,79.17625899280576,1323.0
42.9366812227074,44.15283842794754,1324.0
49.69818181818182,78.54181818181813,1324.0
42.87257019438443,44.32397408207339,1325.0
49.68131868131868,78.44322344322339,1325.0
42.72907488986784,44.433920704845775,1326.0
49.44280442804428,78.64575645756453,1326.0
42.71460176991152,44.40265486725667,1327.0
48.23660714285714,77.42410714285717,1327.0
47.714285714285715,77.33035714285712,1328.0
42.717488789237684,44.27578475336321,1328.0
39.25757575757578,43.65757575757573,1329.0
47.41706161137442,77.8341232227488,1329.0
38.47844827586207,40.23706896551724,1330.0
47.3,77.795,1330.0
38.88235294117648,40.447963800905,1331.0
47.27604166666668,78.09375,1331.0
36.411764705882355,98.94117647058823,1332.0
40.0,86.33333333333333,1332.0
51.0,77.16666666666667,1332.0
27.0,54.0,1332.0
33.84615384615385,95.15384615384616,1332.0
38.666666666666664,79.75,1332.0
28.714285714285715,90.0,1332.0
34.0,111.0,1332.0
50.464601769911496,48.07522123893804,1333.0
44.68965517241379,73.63793103448273,1333.0
39.38505747126435,38.62068965517239,1333.0
54.53333333333333,48.93333333333333,1334.0
41.88461538461538,39.49999999999999,1334.0
40.89655172413793,71.0,1334.0
45.979166666666664,47.541666666666664,1334.0
37.166666666666664,39.45833333333333,1334.0
41.111111111111114,82.22222222222223,1334.0
50.3,52.733333333333334,1334.0
27.0,69.0,1334.0
32.6,48.8,1334.0
54.53333333333333,48.93333333333333,1335.0
40.56,71.24,1335.0
39.62,39.48,1335.0
32.6,48.8,1335.0
50.3,52.733333333333334,1335.0
26.8,69.8,1335.0
45.979166666666664,47.541666666666664,1335.0
45.9375,47.604166666666664,1336.0
52.45000000000001,50.78333333333333,1336.0
40.6,73.0,1336.0
39.620000000000005,39.47999999999999,1336.0
32.6,48.8,1336.0
26.8,69.8,1336.0
46.0,46.86666666666667,1337.0
40.6,73.0,1337.0
41.92,39.400000000000006,1337.0
55.53846153846154,48.53846153846154,1337.0
26.8,69.8,1337.0
32.6,48.8,1337.0
37.173913043478265,39.56521739130435,1337.0
41.92,39.4,1338.0
28.166666666666668,70.66666666666666,1338.0
45.96551724137931,46.793103448275865,1338.0
55.53846153846154,48.53846153846154,1338.0
37.17391304347826,39.565217391304344,1338.0
32.6,48.8,1338.0
39.595744680851055,39.53191489361703,1339.0
55.53846153846153,48.53846153846154,1339.0
29.75,71.75,1339.0
45.96551724137931,46.793103448275865,1339.0
32.6,48.8,1339.0
54.666666666666664,51.66666666666667,1344.0
47.5,72.0,1344.0
40.5,66.5,1344.0
42.333333333333336,85.66666666666666,1344.0
50.6,66.2,1344.0
27.0,54.0,1344.0
50.5,79.5,1344.0
49.333333333333336,49.333333333333336,1344.0
52.166666666666664,71.16666666666667,1344.0
53.0,55.5,1344.0
40.0,69.33333333333333,1344.0
52.5,50.0,1344.0
52.0,68.4,1344.0
51.0,75.0,1344.0
49.0,69.8,1344.0
37.5,47.6,1345.0
49.33333333333333,45.333333333333336,1345.0
38.857142857142854,43.0,1345.0
53.744186046511636,48.08527131782946,1346.0
41.254385964912295,46.51754385964912,1346.0
53.69999999999999,48.04615384615384,1347.0
40.774193548387075,46.104838709677416,1347.0
39.86363636363639,46.60606060606061,1348.0
53.451851851851856,47.97037037037037,1348.0
53.05599999999999,47.52,1349.0
39.34513274336281,45.94690265486726,1349.0
37.916666666666664,44.86666666666667,1350.0
52.5,50.517857142857146,1350.0
30.77777777777778,61.5,1350.0
55.333333333333336,45.13725490196079,1350.0
53.583333333333336,65.91666666666666,1350.0
45.18518518518518,44.870370370370374,1350.0
43.4,43.36,1351.0
53.583333333333336,65.91666666666666,1351.0
29.5,70.33333333333333,1351.0
31.41666666666667,57.08333333333333,1351.0
36.5,48.1875,1351.0
57.2,44.6,1351.0
48.75,49.0,1351.0
41.17391304347826,47.130434782608695,1351.0
37.19230769230769,41.99999999999999,1351.0
36.470588235294116,41.88235294117647,1352.0
53.58333333333333,65.91666666666667,1352.0
31.0,57.36363636363636,1352.0
36.0,52.0,1352.0
29.5,70.33333333333333,1352.0
42.333333333333336,48.666666666666664,1352.0
36.916666666666664,47.083333333333336,1352.0
48.0,52.0,1352.0
53.57142857142857,64.14285714285714,1353.0
42.6,48.8,1353.0
29.5,70.33333333333333,1353.0
31.0,57.36363636363637,1353.0
36.5,41.5,1353.0
54.0,53.5,1353.0
46.5,74.0,1353.0
36.5,49.0,1353.0
53.6,68.4,1353.0
36.0,52.5,1353.0
48.0,70.33333333333333,1353.0
52.25,50.25,1353.0
46.0,54.0,1353.0
53.4,67.2,1354.0
31.55555555555556,57.111111111111114,1354.0
51.666666666666664,50.5,1354.0
47.166666666666664,71.0,1354.0
47.333333333333336,44.16666666666667,1354.0
53.625,53.0,1354.0
29.500000000000004,59.625,1354.0
49.0,65.33333333333333,1354.0
46.0,54.0,1354.0
53.666666666666664,63.833333333333336,1354.0
48.25,74.75,1354.0
41.0,58.0,1354.0
54.0,72.0,1354.0
50.38461538461539,93.38461538461539,1355.0
49.714285714285715,67.76190476190476,1355.0
53.64705882352941,45.23529411764707,1355.0
47.36842105263158,77.84210526315789,1355.0
29.117647058823533,53.411764705882355,1355.0
41.10526315789474,68.84210526315789,1355.0
43.8,37.0,1355.0
55.10526315789474,50.21052631578948,1355.0
46.65384615384615,72.88461538461539,1355.0
51.6,71.46666666666667,1355.0
41.892857142857146,76.64285714285714,1355.0
42.25,85.25,1355.0
50.46666666666667,48.06666666666666,1355.0
51.611111111111114,77.44444444444444,1355.0
52.0,50.57142857142857,1356.0
49.0,65.33333333333333,1356.0
29.5,59.625,1356.0
47.5,70.16666666666667,1356.0
47.333333333333336,44.166666666666664,1356.0
53.6,68.4,1356.0
53.57142857142857,64.14285714285714,1356.0
43.0,58.5,1356.0
47.8,74.4,1356.0
53.57142857142857,53.285714285714285,1356.0
31.555555555555557,57.111111111111114,1356.0
46.0,54.0,1356.0
49.0,45.5,1357.0
48.714285714285715,65.28571428571429,1357.0
31.36363636363636,57.36363636363637,1357.0
52.125,50.75,1357.0
53.666666666666664,63.833333333333336,1357.0
47.8,74.4,1357.0
46.5,43.5,1357.0
43.0,58.5,1357.0
46.0,54.0,1357.0
47.5,70.16666666666667,1357.0
49.666666666666664,61.666666666666664,1357.0
29.166666666666664,60.0,1357.0
54.0,72.0,1357.0
53.4,67.2,1357.0
53.666666666666664,53.5,1357.0
50.29032258064516,69.9193548387097,1358.0
51.705882352941174,41.705882352941174,1358.0
29.90909090909091,58.45454545454545,1358.0
55.283018867924525,51.28301886792453,1358.0
35.25,35.625,1358.0
50.833333333333336,59.208333333333336,1358.0
51.588235294117645,77.1764705882353,1358.0
47.5,51.42592592592593,1358.0
46.75,74.25,1359.0
45.878787878787875,51.90909090909091,1359.0
56.86206896551724,51.758620689655174,1359.0
32.06666666666666,71.26666666666667,1359.0
50.888888888888886,69.08888888888889,1359.0
35.25,35.625,1359.0
31.684210526315788,60.36842105263158,1359.0
51.48275862068965,53.44827586206897,1359.0
49.8,39.3,1359.0
26.999999999999996,83.0,1359.0
56.4,82.6,1359.0
37.83333333333333,67.91666666666667,1359.0
52.6551724137931,47.62068965517241,1359.0
51.57142857142857,75.89285714285714,1359.0
50.526315789473685,60.631578947368425,1359.0
35.888888888888886,78.55555555555556,1359.0
53.03703703703704,47.037037037037045,1360.0
32.06666666666668,71.26666666666668,1360.0
50.94,69.32000000000001,1360.0
18.125000000000007,13.875000000000007,1360.0
56.96428571428572,51.75000000000001,1360.0
45.67741935483871,52.00000000000001,1360.0
47.6764705882353,74.61764705882354,1360.0
53.526315789473685,78.47368421052632,1360.0
35.25,35.625,1360.0
37.83333333333334,67.91666666666667,1360.0
27.0,83.0,1360.0
50.73684210526316,60.21052631578947,1360.0
33.77777777777778,63.22222222222222,1360.0
51.31428571428572,52.71428571428572,1360.0
35.888888888888886,78.55555555555556,1360.0
50.09090909090909,39.45454545454545,1360.0
50.80769230769231,69.38461538461539,1361.0
53.36,46.440000000000005,1361.0
32.67857142857143,73.14285714285715,1361.0
18.125000000000004,13.875000000000007,1361.0
36.342105263157904,66.92105263157896,1361.0
53.526315789473685,78.47368421052632,1361.0
48.3,52.10000000000001,1361.0
35.0,124.0,1361.0
47.26470588235294,75.05882352941177,1361.0
24.875000000000004,67.125,1361.0
50.888888888888886,38.66666666666667,1361.0
45.9,45.95000000000001,1361.0
55.55813953488372,52.162790697674424,1361.0
28.375000000000004,83.25,1361.0
50.80952380952381,59.80952380952381,1361.0
53.34615384615385,46.57692307692308,1362.0
50.94230769230769,69.76923076923077,1362.0
32.80645161290323,72.77419354838709,1362.0
18.124999999999996,13.875,1362.0
35.0,124.0,1362.0
48.83720930232558,52.09302325581395,1362.0
50.888888888888886,38.66666666666667,1362.0
33.83333333333333,64.33333333333333,1362.0
47.51428571428571,75.45714285714284,1362.0
56.10810810810811,52.108108108108105,1362.0
45.9,45.95,1362.0
24.874999999999996,67.125,1362.0
37.95652173913043,67.95652173913044,1362.0
50.46666666666667,60.13333333333333,1362.0
54.42857142857143,79.07142857142857,1362.0
32.78571428571429,75.42857142857142,1363.0
48.60606060606061,51.36363636363636,1363.0
50.55172413793104,72.24137931034483,1363.0
18.125000000000004,13.875000000000007,1363.0
35.0,124.0,1363.0
50.888888888888886,38.666666666666664,1363.0
37.95652173913044,67.8695652173913,1363.0
55.73170731707317,52.26829268292683,1363.0
52.08695652173913,68.17391304347825,1363.0
33.777777777777786,63.22222222222222,1363.0
43.5,77.75,1363.0
53.608695652173914,46.26086956521739,1363.0
45.9,45.949999999999996,1363.0
53.26315789473684,78.73684210526315,1363.0
32.26086956521739,70.26086956521739,1363.0
23.4,65.2,1363.0
52.199999999999996,67.89999999999999,1364.0
53.60869565217391,46.26086956521739,1364.0
23.4,65.2,1364.0
18.124999999999996,13.875000000000007,1364.0
37.83333333333333,67.91666666666666,1364.0
35.0,124.0,1364.0
53.26315789473684,78.73684210526315,1364.0
55.37209302325581,52.302325581395344,1364.0
33.77777777777777,63.22222222222222,1364.0
48.266666666666666,51.3,1364.0
32.120000000000005,70.64,1364.0
50.888888888888886,38.666666666666664,1364.0
32.99999999999999,76.0909090909091,1364.0
50.785714285714285,72.25,1364.0
45.9,45.949999999999996,1364.0
43.5,77.75,1364.0
57.300000000000004,51.05,1365.0
39.0,67.53333333333333,1365.0
18.5,14.5,1365.0
56.5,82.5,1365.0
47.23529411764706,52.23529411764706,1365.0
31.250000000000007,71.85,1365.0
51.896551724137936,69.10344827586206,1365.0
50.8,38.199999999999996,1365.0
35.0,124.0,1365.0
43.5,77.75,1365.0
54.0,53.65,1365.0
33.714285714285715,77.14285714285714,1365.0
23.4,65.2,1365.0
51.25,49.89999999999999,1365.0
54.0625,45.43749999999999,1365.0
52.72727272727273,76.18181818181817,1365.0
46.095238095238095,45.904761904761905,1365.0
33.77777777777778,63.22222222222222,1365.0
34.88888888888889,69.05555555555556,1365.0
42.837209302325576,76.79069767441861,1366.0
53.07692307692308,46.82051282051283,1366.0
28.78947368421052,53.578947368421055,1366.0
50.05555555555556,77.44444444444446,1366.0
49.785714285714285,92.92857142857143,1366.0
52.10526315789474,63.26315789473684,1366.0
41.10526315789474,68.84210526315789,1366.0
52.45945945945946,52.24324324324325,1366.0
43.8,37.00000000000001,1366.0
49.333333333333336,70.60416666666667,1366.0
